SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.5900, 459, 0.1229, -0.2160, 0.5230, 54.5971, 136.4742, 235.1507, 2.7870, 39.6904, -30.7716, 120.8307, 6.6082, -122.8629, -0.1917, 0.4402, -0.7489, -0.4568, 0.2379, -0.0298, -0.0554, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6000, 460, 0.1219, -0.2185, 0.5232, 54.3919, 135.8970, 234.2022, 2.7476, 39.5994, -30.6942, 120.8886, 6.5531, -122.8807, -0.1918, 0.4399, -0.7493, -0.4563, 0.2386, -0.0312, -0.0614, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6100, 461, 0.1209, -0.2209, 0.5234, 54.1848, 135.3232, 233.2565, 2.7087, 39.5107, -30.6178, 120.9057, 6.6157, -122.9330, -0.1911, 0.4399, -0.7494, -0.4565, 0.2337, -0.0299, -0.0665, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6200, 462, 0.1199, -0.2233, 0.5236, 53.9762, 134.7529, 232.3119, 2.6752, 39.4246, -30.5459, 120.9182, 6.6851, -122.9786, -0.1904, 0.4398, -0.7495, -0.4567, 0.2371, -0.0311, -0.0699, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6300, 463, 0.1190, -0.2257, 0.5238, 53.7672, 134.1854, 231.3678, 2.6424, 39.3357, -30.4746, 120.9296, 6.7593, -123.0190, -0.1897, 0.4398, -0.7495, -0.4570, 0.2318, -0.0344, -0.0696, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6400, 464, 0.1181, -0.2280, 0.5241, 53.5583, 133.6208, 230.4247, 2.6092, 39.2490, -30.4052, 120.9388, 6.8389, -123.0542, -0.1889, 0.4399, -0.7495, -0.4572, 0.2216, -0.0420, -0.0738, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6500, 465, 0.1172, -0.2303, 0.5243, 53.3488, 133.0601, 229.4837, 2.5751, 39.1640, -30.3356, 120.9976, 6.8142, -123.1103, -0.1887, 0.4396, -0.7500, -0.4569, 0.2050, -0.0516, -0.0806, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6600, 466, 0.1165, -0.2325, 0.5246, 53.1392, 132.5041, 228.5476, 2.5402, 39.0748, -30.2606, 121.0034, 6.8845, -123.1369, -0.1881, 0.4396, -0.7499, -0.4571, 0.1969, -0.0600, -0.0846, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6700, 467, 0.1157, -0.2348, 0.5249, 52.9313, 131.9526, 227.6194, 2.5078, 38.9856, -30.1897, 121.0115, 6.9404, -123.1668, -0.1875, 0.4397, -0.7499, -0.4573, 0.1928, -0.0587, -0.0928, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6800, 468, 0.1150, -0.2370, 0.5252, 52.7253, 131.4048, 226.7005, 2.4743, 38.9029, -30.1190, 121.0221, 6.9835, -123.1994, -0.1871, 0.4396, -0.7500, -0.4574, 0.1872, -0.0538, -0.0880, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6900, 469, 0.1142, -0.2393, 0.5255, 52.5208, 130.8626, 225.7894, 2.4402, 38.8220, -30.0489, 121.0341, 7.0135, -123.2278, -0.1867, 0.4396, -0.7501, -0.4575, 0.1886, -0.0479, -0.0793, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7000, 470, 0.1135, -0.2415, 0.5257, 52.3179, 130.3266, 224.8854, 2.4084, 38.7376, -29.9791, 121.1806, 6.7593, -123.2960, -0.1876, 0.4384, -0.7516, -0.4558, 0.1883, -0.0453, -0.0765, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7100, 471, 0.1128, -0.2438, 0.5260, 52.1167, 129.7959, 223.9885, 2.3839, 38.6432, -29.9086, 121.1987, 6.7664, -123.3194, -0.1874, 0.4383, -0.7517, -0.4557, 0.1933, -0.0416, -0.0697, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7200, 472, 0.1120, -0.2460, 0.5262, 51.9177, 129.2693, 223.0977, 2.3551, 38.5520, -29.8368, 121.2210, 6.7661, -123.3422, -0.1872, 0.4382, -0.7519, -0.4556, 0.1991, -0.0402, -0.0732, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7300, 473, 0.1112, -0.2483, 0.5265, 51.7221, 128.7456, 222.2121, 2.3244, 38.4708, -29.7708, 121.2489, 6.7639, -123.3668, -0.1870, 0.4381, -0.7521, -0.4555, 0.2117, -0.0397, -0.0880, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7400, 474, 0.1104, -0.2505, 0.5268, 51.5269, 128.2216, 221.3309, 2.2930, 38.3918, -29.7059, 121.2717, 6.7646, -123.3988, -0.1868, 0.4379, -0.7523, -0.4554, 0.2227, -0.0391, -0.0951, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7500, 475, 0.1095, -0.2528, 0.5271, 51.3309, 127.6966, 220.4524, 2.2610, 38.3095, -29.6380, 121.3622, 6.5823, -123.4016, -0.1877, 0.4374, -0.7531, -0.4542, 0.2256, -0.0286, -0.0863, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7600, 476, 0.1086, -0.2551, 0.5274, 51.1338, 127.1709, 219.5754, 2.2273, 38.2222, -29.5677, 121.3760, 6.5979, -123.4407, -0.1874, 0.4372, -0.7533, -0.4542, 0.2256, -0.0215, -0.0798, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7700, 477, 0.1077, -0.2574, 0.5277, 50.9364, 126.6452, 218.6993, 2.2001, 38.1421, -29.5014, 121.3876, 6.6237, -123.4802, -0.1870, 0.4371, -0.7534, -0.4543, 0.2213, -0.0173, -0.0724, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7800, 478, 0.1069, -0.2597, 0.5279, 50.7383, 126.1208, 217.8226, 2.1727, 38.0596, -29.4370, 121.3949, 6.6572, -123.5130, -0.1866, 0.4370, -0.7535, -0.4544, 0.2145, -0.0185, -0.0668, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7900, 479, 0.1061, -0.2619, 0.5281, 50.5390, 125.5999, 216.9469, 2.1438, 37.9730, -29.3735, 121.3989, 6.6919, -123.5401, -0.1862, 0.4370, -0.7535, -0.4545, 0.2068, -0.0245, -0.0636, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8000, 480, 0.1053, -0.2641, 0.5284, 50.3392, 125.0826, 216.0736, 2.1176, 37.8879, -29.3108, 121.4761, 6.5053, -123.5031, -0.1874, 0.4367, -0.7541, -0.4533, 0.1978, -0.0289, -0.0634, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8100, 481, 0.1046, -0.2663, 0.5286, 50.1386, 124.5690, 215.2036, 2.0898, 37.8147, -29.2485, 121.4738, 6.5374, -123.5219, -0.1871, 0.4367, -0.7541, -0.4535, 0.1867, -0.0315, -0.0626, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8200, 482, 0.1039, -0.2685, 0.5288, 49.9375, 124.0608, 214.3375, 2.0606, 37.7424, -29.1869, 121.4692, 6.5631, -123.5335, -0.1869, 0.4367, -0.7541, -0.4536, 0.1846, -0.0336, -0.0648, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8300, 483, 0.1032, -0.2707, 0.5290, 49.7361, 123.5573, 213.4751, 2.0328, 37.6636, -29.1254, 121.4625, 6.5862, -123.5413, -0.1867, 0.4367, -0.7540, -0.4537, 0.1869, -0.0381, -0.0719, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8400, 484, 0.1025, -0.2729, 0.5293, 49.5355, 123.0567, 212.6167, 2.0061, 37.5776, -29.0632, 121.4585, 6.6068, -123.5488, -0.1866, 0.4367, -0.7540, -0.4539, 0.1903, -0.0396, -0.0711, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8500, 485, 0.1018, -0.2750, 0.5295, 49.3374, 122.5596, 211.7617, 1.9778, 37.4906, -28.9998, 121.6380, 6.2169, -123.5645, -0.1885, 0.4355, -0.7557, -0.4514, 0.1871, -0.0402, -0.0687, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8600, 486, 0.1011, -0.2771, 0.5297, 49.1418, 122.0656, 210.9102, 1.9513, 37.4180, -28.9380, 121.6432, 6.2339, -123.5672, -0.1883, 0.4356, -0.7557, -0.4514, 0.1785, -0.0429, -0.0646, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8700, 487, 0.1004, -0.2792, 0.5299, 48.9487, 121.5740, 210.0648, 1.9257, 37.3489, -28.8767, 121.6513, 6.2411, -123.5727, -0.1882, 0.4356, -0.7557, -0.4514, 0.1711, -0.0481, -0.0587, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8800, 488, 0.0998, -0.2813, 0.5301, 48.7567, 121.0870, 209.2279, 1.8996, 37.2799, -28.8164, 121.6594, 6.2341, -123.5790, -0.1882, 0.4355, -0.7558, -0.4513, 0.1786, -0.0508, -0.0598, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8900, 489, 0.0991, -0.2833, 0.5303, 48.5658, 120.6039, 208.3970, 1.8730, 37.2065, -28.7581, 121.6693, 6.2216, -123.5827, -0.1883, 0.4355, -0.7559, -0.4512, 0.1861, -0.0435, -0.0526, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9000, 490, 0.0984, -0.2854, 0.5305, 48.3766, 120.1242, 207.5683, 1.8469, 37.1233, -28.7034, 121.8174, 5.7530, -123.3699, -0.1917, 0.4354, -0.7568, -0.4483, 0.1834, -0.0417, -0.0417, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9100, 491, 0.0977, -0.2875, 0.5306, 48.1883, 119.6488, 206.7393, 1.8207, 37.0450, -28.6430, 121.8312, 5.7482, -123.3555, -0.1918, 0.4355, -0.7568, -0.4482, 0.1756, -0.0443, -0.0346, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9200, 492, 0.0970, -0.2895, 0.5307, 48.0005, 119.1793, 205.9106, 1.7983, 36.9721, -28.5861, 121.8447, 5.7435, -123.3303, -0.1918, 0.4357, -0.7567, -0.4480, 0.1793, -0.0472, -0.0383, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9300, 493, 0.0963, -0.2915, 0.5309, 47.8121, 118.7131, 205.0845, 1.7774, 36.9013, -28.5290, 121.8540, 5.7388, -123.3042, -0.1919, 0.4359, -0.7567, -0.4479, 0.1870, -0.0491, -0.0370, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9400, 494, 0.0955, -0.2936, 0.5310, 47.6233, 118.2488, 204.2612, 1.7557, 36.8304, -28.4709, 121.8614, 5.7354, -123.2786, -0.1920, 0.4361, -0.7566, -0.4478, 0.1980, -0.0454, -0.0324, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9500, 495, 0.0947, -0.2956, 0.5311, 47.4351, 117.7844, 203.4400, 1.7303, 36.7582, -28.4136, 121.9427, 5.4537, -123.0996, -0.1943, 0.4364, -0.7569, -0.4460, 0.2008, -0.0459, -0.0287, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9600, 496, 0.0939, -0.2976, 0.5312, 47.2484, 117.3182, 202.6188, 1.7032, 36.6831, -28.3553, 121.9525, 5.4716, -123.0808, -0.1942, 0.4366, -0.7568, -0.4459, 0.1925, -0.0507, -0.0352, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9700, 497, 0.0932, -0.2996, 0.5313, 47.0635, 116.8496, 201.7980, 1.6793, 36.6187, -28.2972, 121.9640, 5.4991, -123.0683, -0.1941, 0.4368, -0.7568, -0.4459, 0.1818, -0.0528, -0.0424, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9800, 498, 0.0925, -0.3015, 0.5315, 46.8798, 116.3795, 200.9812, 1.6558, 36.5573, -28.2404, 121.9750, 5.5251, -123.0642, -0.1939, 0.4369, -0.7567, -0.4460, 0.1678, -0.0634, -0.0468, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9900, 499, 0.0919, -0.3034, 0.5317, 46.6964, 115.9089, 200.1715, 1.6300, 36.4940, -28.1873, 121.9831, 5.5458, -123.0724, -0.1937, 0.4369, -0.7567, -0.4460, 0.1559, -0.0661, -0.0522, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0000, 500, 0.0913, -0.3053, 0.5319, 46.5134, 115.4384, 199.3699, 1.6049, 36.4122, -28.1322, 122.1434, 5.2960, -123.2898, -0.1939, 0.4349, -0.7588, -0.4444, 0.1478, -0.0659, -0.0524, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0100, 501, 0.0907, -0.3072, 0.5320, 46.3311, 114.9710, 198.5770, 1.5808, 36.3353, -28.0764, 122.1501, 5.2929, -123.3093, -0.1938, 0.4348, -0.7589, -0.4444, 0.1424, -0.0632, -0.0462, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0200, 502, 0.0902, -0.3091, 0.5322, 46.1490, 114.5074, 197.7908, 1.5588, 36.2666, -28.0218, 122.1549, 5.2810, -123.3264, -0.1938, 0.4346, -0.7590, -0.4444, 0.1442, -0.0590, -0.0450, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0300, 503, 0.0896, -0.3110, 0.5324, 45.9671, 114.0489, 197.0085, 1.5377, 36.2041, -27.9681, 122.1600, 5.2652, -123.3365, -0.1939, 0.4345, -0.7591, -0.4443, 0.1413, -0.0545, -0.0521, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0400, 504, 0.0891, -0.3129, 0.5326, 45.7844, 113.5953, 196.2296, 1.5148, 36.1413, -27.9120, 122.1589, 5.2434, -123.3421, -0.1940, 0.4344, -0.7592, -0.4442, 0.1437, -0.0532, -0.0577, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0500, 505, 0.0885, -0.3148, 0.5328, 45.5999, 113.1446, 195.4566, 1.4915, 36.0778, -27.8551, 122.2432, 5.0315, -123.4212, -0.1948, 0.4333, -0.7603, -0.4431, 0.1456, -0.0464, -0.0573, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0600, 506, 0.0879, -0.3168, 0.5330, 45.4145, 112.6955, 194.6900, 1.4718, 36.0072, -27.8014, 122.2328, 4.9964, -123.4356, -0.1950, 0.4330, -0.7604, -0.4430, 0.1554, -0.0381, -0.0524, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0700, 507, 0.0872, -0.3187, 0.5332, 45.2290, 112.2482, 193.9281, 1.4503, 35.9339, -27.7472, 122.2215, 4.9594, -123.4517, -0.1953, 0.4328, -0.7605, -0.4430, 0.1670, -0.0309, -0.0489, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0800, 508, 0.0865, -0.3207, 0.5334, 45.0447, 111.8017, 193.1693, 1.4267, 35.8607, -27.6918, 122.2114, 4.9246, -123.4696, -0.1955, 0.4325, -0.7606, -0.4430, 0.1751, -0.0263, -0.0495, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0900, 509, 0.0858, -0.3227, 0.5336, 44.8616, 111.3554, 192.4130, 1.4049, 35.7883, -27.6375, 122.2014, 4.8937, -123.4901, -0.1956, 0.4322, -0.7607, -0.4430, 0.1797, -0.0223, -0.0562, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1000, 510, 0.0851, -0.3247, 0.5338, 44.6790, 110.9105, 191.6584, 1.3841, 35.7249, -27.5891, 122.2609, 4.6214, -123.3790, -0.1977, 0.4321, -0.7611, -0.4415, 0.1814, -0.0177, -0.0585, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1100, 511, 0.0844, -0.3267, 0.5341, 44.4969, 110.4681, 190.9051, 1.3605, 35.6665, -27.5352, 122.2494, 4.5956, -123.3938, -0.1979, 0.4319, -0.7612, -0.4415, 0.1766, -0.0124, -0.0560, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1200, 512, 0.0836, -0.3288, 0.5343, 44.3142, 110.0278, 190.1536, 1.3367, 35.6100, -27.4813, 122.2356, 4.5725, -123.4044, -0.1980, 0.4317, -0.7612, -0.4415, 0.1798, -0.0070, -0.0527, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1300, 513, 0.0829, -0.3308, 0.5345, 44.1323, 109.5900, 189.4027, 1.3141, 35.5531, -27.4297, 122.2232, 4.5534, -123.4120, -0.1982, 0.4316, -0.7613, -0.4415, 0.1867, -0.0067, -0.0508, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1400, 514, 0.0821, -0.3328, 0.5347, 43.9525, 109.1529, 188.6531, 1.2939, 35.4936, -27.3800, 122.2156, 4.5413, -123.4203, -0.1983, 0.4315, -0.7613, -0.4416, 0.1908, -0.0076, -0.0551, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1500, 515, 0.0813, -0.3348, 0.5349, 43.7762, 108.7157, 187.9033, 1.2724, 35.4313, -27.3347, 122.3677, 4.0315, -123.2087, -0.2020, 0.4313, -0.7622, -0.4384, 0.1914, -0.0100, -0.0614, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1600, 516, 0.0806, -0.3368, 0.5352, 43.6035, 108.2778, 187.1548, 1.2487, 35.3743, -27.2862, 122.3762, 4.0337, -123.2207, -0.2019, 0.4313, -0.7623, -0.4384, 0.1773, -0.0155, -0.0715, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1700, 517, 0.0798, -0.3387, 0.5354, 43.4363, 107.8387, 186.4097, 1.2247, 35.3189, -27.2390, 122.3965, 4.0384, -123.2411, -0.2017, 0.4312, -0.7624, -0.4383, 0.1707, -0.0184, -0.0739, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1800, 518, 0.0791, -0.3407, 0.5357, 43.2748, 107.3986, 185.6687, 1.2011, 35.2614, -27.1940, 122.4295, 4.0440, -123.2685, -0.2014, 0.4311, -0.7626, -0.4381, 0.1637, -0.0205, -0.0678, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1900, 519, 0.0784, -0.3426, 0.5360, 43.1193, 106.9579, 184.9315, 1.1780, 35.1977, -27.1488, 122.4758, 4.0506, -123.3012, -0.2011, 0.4310, -0.7629, -0.4379, 0.1615, -0.0216, -0.0653, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2000, 520, 0.0778, -0.3445, 0.5362, 42.9690, 106.5179, 184.1983, 1.1562, 35.1355, -27.1013, 122.5623, 3.9677, -123.3232, -0.2012, 0.4307, -0.7635, -0.4371, 0.1612, -0.0169, -0.0614, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2100, 521, 0.0771, -0.3464, 0.5365, 42.8224, 106.0782, 183.4694, 1.1354, 35.0716, -27.0530, 122.6249, 3.9727, -123.3647, -0.2008, 0.4305, -0.7639, -0.4368, 0.1627, -0.0189, -0.0527, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2200, 522, 0.0764, -0.3483, 0.5367, 42.6789, 105.6388, 182.7449, 1.1148, 35.0096, -27.0056, 122.6926, 3.9755, -123.4106, -0.2004, 0.4304, -0.7643, -0.4364, 0.1567, -0.0153, -0.0460, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2300, 523, 0.0758, -0.3502, 0.5368, 42.5372, 105.2007, 182.0253, 1.0943, 34.9540, -26.9594, 122.7620, 3.9744, -123.4601, -0.1999, 0.4301, -0.7648, -0.4360, 0.1645, -0.0124, -0.0436, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2400, 524, 0.0751, -0.3521, 0.5370, 42.3975, 104.7635, 181.3094, 1.0753, 34.8990, -26.9163, 122.8356, 3.9754, -123.5119, -0.1994, 0.4299, -0.7653, -0.4356, 0.1718, -0.0082, -0.0424, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2500, 525, 0.0743, -0.3540, 0.5372, 42.2613, 104.3263, 180.5952, 1.0549, 34.8367, -26.8710, 122.9313, 3.9163, -123.5093, -0.1995, 0.4299, -0.7657, -0.4348, 0.1754, -0.0104, -0.0428, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2600, 526, 0.0736, -0.3559, 0.5374, 42.1299, 103.8882, 179.8828, 1.0354, 34.7785, -26.8235, 123.0255, 3.9295, -123.5669, -0.1988, 0.4297, -0.7663, -0.4343, 0.1785, -0.0158, -0.0504, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2700, 527, 0.0729, -0.3578, 0.5377, 42.0029, 103.4490, 179.1714, 1.0172, 34.7261, -26.7739, 123.1272, 3.9509, -123.6300, -0.1981, 0.4296, -0.7669, -0.4338, 0.1763, -0.0204, -0.0633, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2800, 528, 0.0722, -0.3596, 0.5380, 41.8785, 103.0098, 178.4622, 0.9983, 34.6716, -26.7224, 123.2324, 3.9727, -123.6923, -0.1973, 0.4294, -0.7674, -0.4333, 0.1716, -0.0258, -0.0681, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2900, 529, 0.0715, -0.3613, 0.5383, 41.7556, 102.5745, 177.7553, 0.9832, 34.6271, -26.6734, 123.3404, 3.9917, -123.7477, -0.1965, 0.4293, -0.7680, -0.4327, 0.1636, -0.0286, -0.0671, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3000, 530, 0.0708, -0.3631, 0.5386, 41.6325, 102.1447, 177.0503, 0.9663, 34.5782, -26.6236, 123.4761, 3.9469, -123.8230, -0.1961, 0.4288, -0.7689, -0.4318, 0.1608, -0.0329, -0.0655, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3100, 531, 0.0702, -0.3648, 0.5389, 41.5075, 101.7209, 176.3465, 0.9496, 34.5319, -26.5754, 123.5740, 3.9610, -123.8558, -0.1955, 0.4288, -0.7694, -0.4312, 0.1508, -0.0351, -0.0691, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3200, 532, 0.0696, -0.3666, 0.5393, 41.3792, 101.3041, 175.6435, 0.9320, 34.4897, -26.5277, 123.6623, 3.9711, -123.8751, -0.1950, 0.4289, -0.7698, -0.4307, 0.1445, -0.0391, -0.0746, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3300, 533, 0.0690, -0.3682, 0.5396, 41.2468, 100.8930, 174.9425, 0.9106, 34.4473, -26.4759, 123.7391, 3.9779, -123.8867, -0.1946, 0.4290, -0.7701, -0.4302, 0.1481, -0.0476, -0.0829, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3400, 534, 0.0684, -0.3699, 0.5400, 41.1092, 100.4866, 174.2435, 0.8985, 34.3950, -26.4270, 123.8010, 3.9835, -123.8909, -0.1943, 0.4291, -0.7703, -0.4298, 0.1533, -0.0487, -0.0864, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3500, 535, 0.0678, -0.3715, 0.5404, 40.9671, 100.0833, 173.5453, 0.8836, 34.3528, -26.3789, 123.9732, 3.8281, -124.1341, -0.1938, 0.4272, -0.7722, -0.4285, 0.1579, -0.0494, -0.0899, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3600, 536, 0.0672, -0.3731, 0.5409, 40.8204, 99.6817, 172.8476, 0.8641, 34.3125, -26.3311, 124.0106, 3.8424, -124.1314, -0.1936, 0.4273, -0.7723, -0.4283, 0.1605, -0.0535, -0.0892, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3700, 537, 0.0665, -0.3747, 0.5413, 40.6688, 99.2796, 172.1509, 0.8423, 34.2710, -26.2831, 124.0343, 3.8637, -124.1324, -0.1934, 0.4274, -0.7723, -0.4283, 0.1581, -0.0554, -0.0814, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3800, 538, 0.0659, -0.3763, 0.5417, 40.5125, 98.8767, 171.4559, 0.8248, 34.2294, -26.2339, 124.0442, 3.8897, -124.1367, -0.1931, 0.4275, -0.7723, -0.4283, 0.1538, -0.0549, -0.0732, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3900, 539, 0.0653, -0.3779, 0.5420, 40.3514, 98.4732, 170.7635, 0.8101, 34.1833, -26.1839, 124.0407, 3.9192, -124.1461, -0.1929, 0.4275, -0.7723, -0.4284, 0.1598, -0.0545, -0.0728, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4000, 540, 0.0647, -0.3795, 0.5424, 40.1866, 98.0684, 170.0732, 0.7967, 34.1370, -26.1377, 124.1049, 3.8204, -124.2551, -0.1930, 0.4266, -0.7732, -0.4278, 0.1613, -0.0538, -0.0708, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4100, 541, 0.0640, -0.3810, 0.5427, 40.0188, 97.6637, 169.3837, 0.7815, 34.0943, -26.0928, 124.0823, 3.8621, -124.2661, -0.1927, 0.4266, -0.7730, -0.4281, 0.1620, -0.0525, -0.0626, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4200, 542, 0.0634, -0.3826, 0.5430, 39.8481, 97.2608, 168.6944, 0.7646, 34.0563, -26.0484, 124.0520, 3.9086, -124.2736, -0.1925, 0.4267, -0.7728, -0.4285, 0.1614, -0.0502, -0.0573, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4300, 543, 0.0628, -0.3842, 0.5433, 39.6748, 96.8603, 168.0056, 0.7492, 34.0218, -26.0053, 124.0131, 3.9567, -124.2744, -0.1923, 0.4268, -0.7726, -0.4290, 0.1653, -0.0520, -0.0599, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4400, 544, 0.0621, -0.3858, 0.5436, 39.4986, 96.4649, 167.3169, 0.7455, 33.9815, -25.9597, 123.9658, 4.0062, -124.2630, -0.1922, 0.4269, -0.7723, -0.4294, 0.1715, -0.0461, -0.0661, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4500, 545, 0.0614, -0.3873, 0.5439, 39.3203, 96.0737, 166.6270, 0.7380, 33.9340, -25.9162, 123.9473, 3.9755, -124.2230, -0.1926, 0.4271, -0.7721, -0.4294, 0.1790, -0.0401, -0.0626, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4600, 546, 0.0608, -0.3890, 0.5442, 39.1415, 95.6850, 165.9339, 0.7287, 33.8838, -25.8742, 123.8946, 4.0453, -124.1900, -0.1924, 0.4274, -0.7716, -0.4299, 0.1811, -0.0276, -0.0517, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4700, 547, 0.0601, -0.3906, 0.5444, 38.9628, 95.2997, 165.2352, 0.7176, 33.8320, -25.8329, 123.8415, 4.1301, -124.1403, -0.1922, 0.4280, -0.7711, -0.4305, 0.1733, -0.0188, -0.0400, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4800, 548, 0.0595, -0.3923, 0.5446, 38.7846, 94.9174, 164.5314, 0.7095, 33.7937, -25.7922, 123.7891, 4.2277, -124.0772, -0.1920, 0.4287, -0.7704, -0.4311, 0.1611, -0.0186, -0.0352, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4900, 549, 0.0589, -0.3940, 0.5448, 38.6061, 94.5395, 163.8251, 0.6984, 33.7478, -25.7481, 123.7339, 4.3293, -124.0017, -0.1918, 0.4294, -0.7697, -0.4317, 0.1450, -0.0277, -0.0463, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5000, 550, 0.0584, -0.3956, 0.5451, 38.4255, 94.1670, 163.1205, 0.6887, 33.7057, -25.7055, 123.6965, 4.3826, -123.9565, -0.1917, 0.4299, -0.7693, -0.4320, 0.1387, -0.0401, -0.0638, 0.0000, 0.0000, 0.0000, 0.0000
