SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.5900, 459, -0.1293, -0.3010, 0.4168, 99.8522, 38.8083, 197.4886, -11.7385, 36.8845, -39.4946, 110.6798, -43.2105, -118.5728, 0.5304, -0.2106, 0.7644, 0.2999, 0.0688, -0.0843, -0.0274, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6000, 460, -0.1317, -0.3022, 0.4163, 99.4845, 38.6797, 196.7098, -11.9114, 36.8126, -39.4743, 110.7316, -43.2895, -118.5305, 0.5308, -0.2107, 0.7645, 0.2990, 0.0666, -0.0812, -0.0290, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6100, 461, -0.1342, -0.3033, 0.4158, 99.1184, 38.5533, 195.9384, -12.0842, 36.7446, -39.4551, 110.7595, -43.3511, -118.4564, 0.5313, -0.2110, 0.7644, 0.2981, 0.0650, -0.0835, -0.0436, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6200, 462, -0.1367, -0.3045, 0.4154, 98.7544, 38.4301, 195.1725, -12.2582, 36.6803, -39.4356, 110.7844, -43.4207, -118.3756, 0.5318, -0.2112, 0.7644, 0.2972, 0.0644, -0.0798, -0.0510, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6300, 463, -0.1391, -0.3057, 0.4149, 98.3930, 38.3107, 194.4123, -12.4245, 36.6039, -39.4160, 110.8063, -43.5004, -118.2856, 0.5323, -0.2115, 0.7643, 0.2963, 0.0644, -0.0730, -0.0412, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6400, 464, -0.1416, -0.3069, 0.4144, 98.0335, 38.1957, 193.6597, -12.5908, 36.5290, -39.3955, 110.8232, -43.5958, -118.1907, 0.5330, -0.2117, 0.7641, 0.2952, 0.0673, -0.0718, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6500, 465, -0.1441, -0.3081, 0.4139, 97.6709, 38.0837, 192.9151, -12.7577, 36.4571, -39.3765, 110.8361, -43.7259, -118.1114, 0.5338, -0.2116, 0.7640, 0.2941, 0.0758, -0.0752, -0.0237, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6600, 466, -0.1466, -0.3092, 0.4133, 97.3009, 37.9730, 192.1783, -12.9249, 36.3895, -39.3594, 110.8138, -43.8461, -118.0210, 0.5347, -0.2115, 0.7638, 0.2933, 0.0805, -0.0784, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6700, 467, -0.1491, -0.3104, 0.4126, 96.9219, 37.8622, 191.4497, -13.0924, 36.3276, -39.3430, 110.7719, -43.9786, -117.9391, 0.5356, -0.2111, 0.7636, 0.2925, 0.0832, -0.0888, 0.0194, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6800, 468, -0.1516, -0.3114, 0.4119, 96.5347, 37.7534, 190.7311, -13.2570, 36.2636, -39.3290, 110.7066, -44.1319, -117.8582, 0.5366, -0.2105, 0.7633, 0.2918, 0.0877, -0.1221, 0.0401, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.6900, 469, -0.1542, -0.3123, 0.4111, 96.1407, 37.6467, 190.0215, -13.4206, 36.2009, -39.3166, 110.6240, -44.2958, -117.7791, 0.5378, -0.2098, 0.7629, 0.2911, 0.1115, -0.1545, 0.0499, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7000, 470, -0.1569, -0.3130, 0.4102, 95.7433, 37.5405, 189.3145, -13.5839, 36.1328, -39.3054, 110.5346, -44.5020, -117.6880, 0.5391, -0.2089, 0.7625, 0.2903, 0.1313, -0.1895, 0.0593, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7100, 471, -0.1596, -0.3136, 0.4093, 95.3493, 37.4341, 188.6034, -13.7469, 36.0589, -39.2950, 110.4469, -44.6368, -117.5970, 0.5402, -0.2084, 0.7621, 0.2897, 0.1474, -0.2026, 0.0679, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7200, 472, -0.1624, -0.3142, 0.4084, 94.9644, 37.3276, 187.8839, -13.9064, 36.0000, -39.2807, 110.3720, -44.7424, -117.4913, 0.5410, -0.2082, 0.7618, 0.2892, 0.1573, -0.2012, 0.0811, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7300, 473, -0.1652, -0.3148, 0.4074, 94.5928, 37.2199, 187.1553, -14.0663, 35.9442, -39.2660, 110.3231, -44.8191, -117.3783, 0.5418, -0.2083, 0.7615, 0.2886, 0.1616, -0.1956, 0.0919, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7400, 474, -0.1680, -0.3155, 0.4063, 94.2335, 37.1111, 186.4186, -14.2275, 35.8907, -39.2539, 110.2930, -44.8688, -117.2572, 0.5424, -0.2087, 0.7612, 0.2880, 0.1630, -0.1800, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7500, 475, -0.1708, -0.3162, 0.4053, 93.8845, 37.0010, 185.6741, -14.3877, 35.8357, -39.2440, 110.2689, -44.9568, -117.0957, 0.5432, -0.2091, 0.7608, 0.2869, 0.1614, -0.1621, 0.0909, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7600, 476, -0.1736, -0.3170, 0.4044, 93.5436, 36.8901, 184.9244, -14.5412, 35.7729, -39.2331, 110.2635, -44.9641, -116.9625, 0.5436, -0.2100, 0.7606, 0.2863, 0.1560, -0.1437, 0.0695, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7700, 477, -0.1763, -0.3178, 0.4035, 93.2057, 36.7781, 184.1736, -14.6996, 35.7098, -39.2201, 110.2586, -44.9643, -116.8315, 0.5439, -0.2108, 0.7603, 0.2857, 0.1489, -0.1327, 0.0523, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7800, 478, -0.1790, -0.3187, 0.4027, 92.8655, 36.6649, 183.4256, -14.8581, 35.6530, -39.2114, 110.2452, -44.9651, -116.7068, 0.5443, -0.2116, 0.7600, 0.2852, 0.1437, -0.1186, 0.0360, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.7900, 479, -0.1817, -0.3196, 0.4019, 92.5197, 36.5506, 182.6833, -15.0167, 35.6005, -39.2004, 110.2207, -44.9727, -116.5925, 0.5446, -0.2122, 0.7598, 0.2848, 0.1380, -0.1194, 0.0292, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8000, 480, -0.1843, -0.3205, 0.4012, 92.1686, 36.4341, 181.9481, -15.1751, 35.5501, -39.1864, 110.2041, -45.0703, -116.4962, 0.5454, -0.2122, 0.7596, 0.2839, 0.1337, -0.1225, 0.0251, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8100, 481, -0.1869, -0.3214, 0.4005, 91.8132, 36.3141, 181.2197, -15.3326, 35.4990, -39.1753, 110.1749, -45.0890, -116.4163, 0.5457, -0.2125, 0.7593, 0.2836, 0.1312, -0.1222, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8200, 482, -0.1895, -0.3223, 0.3999, 91.4564, 36.1899, 180.4959, -15.4863, 35.4432, -39.1650, 110.1550, -45.1074, -116.3531, 0.5460, -0.2127, 0.7592, 0.2834, 0.1265, -0.1166, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8300, 483, -0.1921, -0.3232, 0.3992, 91.1021, 36.0614, 179.7767, -15.6393, 35.3924, -39.1555, 110.1530, -45.1245, -116.3093, 0.5462, -0.2129, 0.7591, 0.2831, 0.1250, -0.1053, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8400, 484, -0.1946, -0.3241, 0.3985, 90.7505, 35.9288, 179.0622, -15.7919, 35.3441, -39.1442, 110.1645, -45.1439, -116.2815, 0.5463, -0.2130, 0.7591, 0.2828, 0.1152, -0.1031, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8500, 485, -0.1971, -0.3251, 0.3979, 90.4004, 35.7930, 178.3537, -15.9426, 35.2960, -39.1307, 110.2124, -45.2811, -116.2888, 0.5468, -0.2125, 0.7592, 0.2818, 0.1067, -0.1030, 0.0090, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8600, 486, -0.1996, -0.3260, 0.3972, 90.0511, 35.6553, 177.6514, -16.0880, 35.2457, -39.1166, 110.2427, -45.3106, -116.2896, 0.5469, -0.2125, 0.7593, 0.2815, 0.1022, -0.1023, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8700, 487, -0.2020, -0.3269, 0.3966, 89.7032, 35.5137, 176.9540, -16.2284, 35.1873, -39.1056, 110.2846, -45.3406, -116.3072, 0.5469, -0.2124, 0.7594, 0.2811, 0.0975, -0.1093, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8800, 488, -0.2044, -0.3278, 0.3959, 89.3569, 35.3710, 176.2612, -16.3737, 35.1360, -39.0924, 110.3303, -45.3727, -116.3293, 0.5469, -0.2123, 0.7596, 0.2808, 0.0909, -0.1104, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.8900, 489, -0.2068, -0.3287, 0.3953, 89.0125, 35.2266, 175.5712, -16.5203, 35.0871, -39.0802, 110.3840, -45.4020, -116.3593, 0.5469, -0.2122, 0.7598, 0.2804, 0.0857, -0.0998, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9000, 490, -0.2092, -0.3296, 0.3947, 88.6709, 35.0815, 174.8837, -16.6667, 35.0390, -39.0691, 110.4476, -45.4937, -116.3814, 0.5472, -0.2119, 0.7600, 0.2796, 0.0783, -0.0805, 0.0197, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9100, 491, -0.2115, -0.3307, 0.3940, 88.3340, 34.9366, 174.1985, -16.8128, 34.9937, -39.0561, 110.5161, -45.5210, -116.4120, 0.5471, -0.2118, 0.7602, 0.2792, 0.0758, -0.0638, 0.0346, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9200, 492, -0.2138, -0.3317, 0.3932, 88.0016, 34.7945, 173.5154, -16.9572, 34.9368, -39.0435, 110.5824, -45.5472, -116.4303, 0.5470, -0.2119, 0.7604, 0.2787, 0.0751, -0.0648, 0.0427, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9300, 493, -0.2161, -0.3328, 0.3924, 87.6709, 34.6574, 172.8315, -17.0988, 34.8870, -39.0323, 110.6323, -45.5679, -116.4290, 0.5470, -0.2120, 0.7605, 0.2782, 0.0775, -0.0655, 0.0465, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9400, 494, -0.2184, -0.3338, 0.3917, 87.3391, 34.5247, 172.1462, -17.2390, 34.8404, -39.0216, 110.6594, -45.5826, -116.4085, 0.5471, -0.2122, 0.7605, 0.2779, 0.0714, -0.0723, 0.0369, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9500, 495, -0.2206, -0.3347, 0.3910, 87.0044, 34.3972, 171.4614, -17.3793, 34.7956, -39.0116, 110.6725, -45.6769, -116.3664, 0.5476, -0.2120, 0.7605, 0.2771, 0.0652, -0.0772, 0.0248, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9600, 496, -0.2229, -0.3357, 0.3903, 86.6676, 34.2757, 170.7826, -17.5195, 34.7462, -38.9959, 110.6603, -45.7126, -116.3159, 0.5479, -0.2121, 0.7604, 0.2768, 0.0665, -0.0893, 0.0214, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9700, 497, -0.2251, -0.3365, 0.3897, 86.3285, 34.1592, 170.1135, -17.6594, 34.7046, -38.9819, 110.6365, -45.7680, -116.2641, 0.5484, -0.2121, 0.7602, 0.2764, 0.0769, -0.1168, 0.0297, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9800, 498, -0.2274, -0.3372, 0.3890, 85.9866, 34.0440, 169.4529, -17.7983, 34.6662, -38.9678, 110.6104, -45.8328, -116.2212, 0.5488, -0.2119, 0.7601, 0.2760, 0.0956, -0.1514, 0.0290, 0.0000, 0.0000, 0.0000, 0.0000
1, 4.9900, 499, -0.2298, -0.3378, 0.3883, 85.6433, 33.9251, 168.7955, -17.9350, 34.6264, -38.9536, 110.5890, -45.8889, -116.1947, 0.5492, -0.2117, 0.7600, 0.2757, 0.1099, -0.1756, 0.0270, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0000, 500, -0.2322, -0.3384, 0.3876, 85.2991, 33.7991, 168.1369, -18.0681, 34.5806, -38.9414, 110.6471, -46.1726, -116.2561, 0.5502, -0.2100, 0.7603, 0.2742, 0.1142, -0.1852, 0.0252, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0100, 501, -0.2346, -0.3389, 0.3869, 84.9554, 33.6663, 167.4761, -18.2049, 34.5363, -38.9269, 110.6482, -46.1938, -116.2688, 0.5503, -0.2098, 0.7603, 0.2741, 0.1094, -0.1762, 0.0216, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0200, 502, -0.2370, -0.3394, 0.3863, 84.6138, 33.5276, 166.8144, -18.3427, 34.4938, -38.9115, 110.6659, -46.2028, -116.2987, 0.5502, -0.2096, 0.7604, 0.2741, 0.1020, -0.1704, 0.0226, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0300, 503, -0.2393, -0.3400, 0.3856, 84.2756, 33.3847, 166.1538, -18.4803, 34.4487, -38.8962, 110.6976, -46.2065, -116.3411, 0.5501, -0.2095, 0.7605, 0.2741, 0.1071, -0.1606, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0400, 504, -0.2417, -0.3406, 0.3850, 83.9399, 33.2386, 165.4966, -18.6166, 34.4021, -38.8822, 110.7408, -46.2113, -116.3970, 0.5499, -0.2093, 0.7607, 0.2741, 0.1103, -0.1520, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0500, 505, -0.2441, -0.3412, 0.3845, 83.6043, 33.0908, 164.8441, -18.7503, 34.3607, -38.8707, 110.8405, -46.3444, -116.5387, 0.5500, -0.2081, 0.7612, 0.2734, 0.1118, -0.1421, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0600, 506, -0.2464, -0.3419, 0.3839, 83.2661, 32.9417, 164.1941, -18.8854, 34.3238, -38.8556, 110.8764, -46.3487, -116.6084, 0.5498, -0.2078, 0.7614, 0.2735, 0.1094, -0.1316, -0.0098, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0700, 507, -0.2488, -0.3426, 0.3835, 82.9243, 32.7924, 163.5484, -19.0169, 34.2831, -38.8415, 110.9004, -46.3595, -116.6817, 0.5496, -0.2074, 0.7616, 0.2736, 0.1089, -0.1300, -0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0800, 508, -0.2511, -0.3433, 0.3830, 82.5780, 32.6452, 162.9073, -19.1436, 34.2414, -38.8269, 110.9088, -46.3738, -116.7520, 0.5495, -0.2069, 0.7618, 0.2738, 0.1161, -0.1352, -0.0228, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.0900, 509, -0.2535, -0.3439, 0.3826, 82.2293, 32.4990, 162.2668, -19.2669, 34.2020, -38.8120, 110.9060, -46.3797, -116.8167, 0.5493, -0.2064, 0.7619, 0.2741, 0.1215, -0.1384, -0.0256, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1000, 510, -0.2558, -0.3446, 0.3821, 81.8805, 32.3535, 161.6247, -19.3913, 34.1684, -38.7987, 110.9554, -46.4636, -116.9653, 0.5493, -0.2052, 0.7623, 0.2741, 0.1215, -0.1305, -0.0274, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1100, 511, -0.2582, -0.3453, 0.3817, 81.5330, 32.2091, 160.9814, -19.5161, 34.1393, -38.7854, 110.9426, -46.4530, -117.0175, 0.5491, -0.2049, 0.7623, 0.2744, 0.1147, -0.1268, -0.0284, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1200, 512, -0.2605, -0.3460, 0.3812, 81.1886, 32.0668, 160.3387, -19.6394, 34.0987, -38.7725, 110.9295, -46.4413, -117.0606, 0.5490, -0.2046, 0.7624, 0.2748, 0.1143, -0.1221, -0.0209, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1300, 513, -0.2628, -0.3467, 0.3808, 80.8491, 31.9290, 159.6977, -19.7603, 34.0562, -38.7605, 110.9148, -46.4324, -117.0865, 0.5489, -0.2044, 0.7624, 0.2751, 0.1082, -0.1133, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1400, 514, -0.2651, -0.3475, 0.3802, 80.5164, 31.7962, 159.0587, -19.8785, 34.0168, -38.7491, 110.9021, -46.4256, -117.0958, 0.5489, -0.2043, 0.7624, 0.2752, 0.1093, -0.1056, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1500, 515, -0.2673, -0.3482, 0.3797, 80.1905, 31.6692, 158.4216, -19.9948, 33.9812, -38.7371, 111.0068, -46.9090, -117.1420, 0.5508, -0.2019, 0.7627, 0.2723, 0.1035, -0.1100, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1600, 516, -0.2696, -0.3489, 0.3791, 79.8704, 31.5473, 157.7854, -20.1127, 33.9387, -38.7205, 110.9920, -46.9040, -117.1166, 0.5509, -0.2020, 0.7626, 0.2723, 0.0999, -0.1062, 0.0178, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1700, 517, -0.2718, -0.3497, 0.3784, 79.5549, 31.4284, 157.1489, -20.2313, 33.9005, -38.7058, 110.9763, -46.8936, -117.0801, 0.5510, -0.2022, 0.7625, 0.2723, 0.0957, -0.1065, 0.0186, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1800, 518, -0.2740, -0.3504, 0.3778, 79.2426, 31.3113, 156.5116, -20.3495, 33.8670, -38.6910, 110.9587, -46.8759, -117.0353, 0.5510, -0.2026, 0.7624, 0.2723, 0.0897, -0.1000, 0.0192, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.1900, 519, -0.2762, -0.3512, 0.3772, 78.9335, 31.1968, 155.8749, -20.4634, 33.8349, -38.6738, 110.9403, -46.8588, -116.9815, 0.5511, -0.2029, 0.7622, 0.2722, 0.0842, -0.0921, 0.0235, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2000, 520, -0.2783, -0.3520, 0.3766, 78.6286, 31.0840, 155.2411, -20.5753, 33.7908, -38.6635, 110.9360, -46.9160, -116.9101, 0.5515, -0.2031, 0.7621, 0.2716, 0.0794, -0.0888, 0.0270, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2100, 521, -0.2804, -0.3528, 0.3759, 78.3278, 30.9715, 154.6107, -20.6848, 33.7463, -38.6525, 110.9329, -46.9037, -116.8582, 0.5516, -0.2035, 0.7620, 0.2714, 0.0725, -0.0868, 0.0235, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2200, 522, -0.2825, -0.3536, 0.3753, 78.0298, 30.8592, 153.9847, -20.7944, 33.7062, -38.6417, 110.9349, -46.8959, -116.8086, 0.5517, -0.2038, 0.7619, 0.2712, 0.0708, -0.0868, 0.0186, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2300, 523, -0.2845, -0.3543, 0.3747, 77.7346, 30.7479, 153.3640, -20.9048, 33.6726, -38.6319, 110.9427, -46.8967, -116.7612, 0.5518, -0.2042, 0.7619, 0.2709, 0.0636, -0.0845, 0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2400, 524, -0.2866, -0.3552, 0.3742, 77.4415, 30.6372, 152.7493, -21.0150, 33.6446, -38.6234, 110.9569, -46.9051, -116.7198, 0.5519, -0.2045, 0.7618, 0.2706, 0.0626, -0.0822, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2500, 525, -0.2886, -0.3560, 0.3736, 77.1497, 30.5260, 152.1401, -21.1222, 33.6150, -38.6142, 110.9877, -46.9945, -116.6852, 0.5523, -0.2044, 0.7618, 0.2698, 0.0613, -0.0839, 0.0161, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2600, 526, -0.2906, -0.3567, 0.3730, 76.8573, 30.4154, 151.5359, -21.2296, 33.5740, -38.6067, 111.0010, -47.0147, -116.6525, 0.5525, -0.2046, 0.7618, 0.2694, 0.0601, -0.0898, 0.0176, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2700, 527, -0.2926, -0.3575, 0.3724, 76.5637, 30.3051, 150.9360, -21.3354, 33.5311, -38.5977, 111.0092, -47.0380, -116.6221, 0.5526, -0.2047, 0.7618, 0.2691, 0.0631, -0.0901, 0.0203, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2800, 528, -0.2946, -0.3582, 0.3718, 76.2682, 30.1941, 150.3396, -21.4404, 33.4920, -38.5861, 111.0155, -47.0621, -116.5978, 0.5528, -0.2047, 0.7617, 0.2688, 0.0674, -0.0973, 0.0286, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2900, 529, -0.2967, -0.3589, 0.3712, 75.9737, 30.0824, 149.7447, -21.5484, 33.4582, -38.5731, 111.0263, -47.0803, -116.5755, 0.5529, -0.2048, 0.7617, 0.2685, 0.0727, -0.1044, 0.0297, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3000, 530, -0.2987, -0.3596, 0.3705, 75.6832, 29.9701, 149.1492, -21.6581, 33.4215, -38.5641, 111.0637, -47.2218, -116.5423, 0.5536, -0.2045, 0.7617, 0.2674, 0.0754, -0.1102, 0.0281, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3100, 531, -0.3007, -0.3603, 0.3699, 75.3976, 29.8577, 148.5527, -21.7636, 33.3934, -38.5520, 111.0899, -47.2235, -116.5152, 0.5536, -0.2048, 0.7617, 0.2671, 0.0792, -0.1022, 0.0301, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3200, 532, -0.3028, -0.3610, 0.3693, 75.1180, 29.7447, 147.9565, -21.8662, 33.3622, -38.5397, 111.1297, -47.2214, -116.4912, 0.5536, -0.2051, 0.7618, 0.2667, 0.0763, -0.0960, 0.0318, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3300, 533, -0.3048, -0.3617, 0.3687, 74.8429, 29.6307, 147.3646, -21.9676, 33.3255, -38.5286, 111.1839, -47.2272, -116.4770, 0.5535, -0.2055, 0.7619, 0.2663, 0.0751, -0.0941, 0.0329, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3400, 534, -0.3068, -0.3624, 0.3680, 74.5693, 29.5174, 146.7794, -22.0705, 33.2900, -38.5188, 111.2375, -47.2430, -116.4660, 0.5535, -0.2057, 0.7620, 0.2658, 0.0817, -0.0999, 0.0368, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3500, 535, -0.3089, -0.3630, 0.3674, 74.2934, 29.4032, 146.1999, -22.1751, 33.2549, -38.5082, 111.2840, -47.3777, -116.4068, 0.5542, -0.2056, 0.7620, 0.2645, 0.0931, -0.1014, 0.0397, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3600, 536, -0.3110, -0.3637, 0.3667, 74.0148, 29.2871, 145.6239, -22.2794, 33.2296, -38.4967, 111.3326, -47.3959, -116.4163, 0.5542, -0.2057, 0.7621, 0.2641, 0.0966, -0.1033, 0.0416, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3700, 537, -0.3131, -0.3643, 0.3661, 73.7328, 29.1684, 145.0488, -22.3824, 33.2044, -38.4847, 111.3756, -47.4068, -116.4344, 0.5541, -0.2057, 0.7622, 0.2639, 0.1001, -0.1088, 0.0258, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3800, 538, -0.3151, -0.3650, 0.3656, 73.4465, 29.0469, 144.4741, -22.4840, 33.1739, -38.4730, 111.4108, -47.4106, -116.4618, 0.5540, -0.2057, 0.7624, 0.2637, 0.0932, -0.1161, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3900, 539, -0.3172, -0.3656, 0.3651, 73.1561, 28.9230, 143.9005, -22.5853, 33.1373, -38.4630, 111.4398, -47.4098, -116.4964, 0.5539, -0.2056, 0.7625, 0.2637, 0.0943, -0.1144, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4000, 540, -0.3193, -0.3662, 0.3647, 72.8635, 28.7969, 143.3287, -22.6849, 33.1070, -38.4549, 111.5549, -47.5882, -116.6798, 0.5541, -0.2040, 0.7631, 0.2629, 0.0926, -0.1099, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4100, 541, -0.3213, -0.3668, 0.3642, 72.5707, 28.6695, 142.7589, -22.7845, 33.0778, -38.4453, 111.5863, -47.5829, -116.7278, 0.5539, -0.2038, 0.7632, 0.2630, 0.0819, -0.1068, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4200, 542, -0.3233, -0.3674, 0.3638, 72.2800, 28.5424, 142.1920, -22.8846, 33.0483, -38.4352, 111.6204, -47.5796, -116.7749, 0.5537, -0.2037, 0.7634, 0.2630, 0.0807, -0.1038, -0.0206, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4300, 543, -0.3252, -0.3680, 0.3635, 71.9926, 28.4172, 141.6271, -22.9853, 33.0211, -38.4280, 111.6556, -47.5765, -116.8147, 0.5535, -0.2036, 0.7636, 0.2630, 0.0821, -0.1001, -0.0275, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4400, 544, -0.3272, -0.3687, 0.3631, 71.7095, 28.2959, 141.0637, -23.0766, 32.9974, -38.4214, 111.6870, -47.5752, -116.8385, 0.5534, -0.2036, 0.7637, 0.2629, 0.0809, -0.0986, -0.0276, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4500, 545, -0.3292, -0.3693, 0.3628, 71.4311, 28.1796, 140.5014, -23.1684, 32.9690, -38.4125, 111.8628, -47.7691, -117.1275, 0.5533, -0.2015, 0.7645, 0.2621, 0.0793, -0.0950, -0.0217, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4600, 546, -0.3311, -0.3700, 0.3624, 71.1577, 28.0684, 139.9405, -23.2630, 32.9391, -38.4043, 111.8877, -47.7713, -117.1166, 0.5533, -0.2017, 0.7646, 0.2619, 0.0778, -0.0836, -0.0196, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4700, 547, -0.3331, -0.3707, 0.3620, 70.8878, 27.9622, 139.3805, -23.3590, 32.9118, -38.3966, 111.9048, -47.7754, -117.0895, 0.5534, -0.2019, 0.7646, 0.2616, 0.0776, -0.0832, -0.0184, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4800, 548, -0.3350, -0.3713, 0.3616, 70.6196, 27.8608, 138.8226, -23.4515, 32.8920, -38.3857, 111.9096, -47.7837, -117.0453, 0.5535, -0.2022, 0.7645, 0.2613, 0.0758, -0.0873, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4900, 549, -0.3369, -0.3720, 0.3613, 70.3526, 27.7637, 138.2664, -23.5430, 32.8702, -38.3729, 111.9066, -47.7921, -116.9907, 0.5537, -0.2025, 0.7644, 0.2610, 0.0773, -0.0917, -0.0155, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5000, 550, -0.3388, -0.3726, 0.3609, 70.0863, 27.6696, 137.7112, -23.6317, 32.8394, -38.3619, 111.9417, -47.8646, -117.0176, 0.5539, -0.2021, 0.7645, 0.2606, 0.0679, -0.0943, -0.0190, 0.0000, 0.0000, 0.0000, 0.0000
